4 , 21/10/2008 10:22:59:987 , AdminDAO , getParameter , Entered
4 , 21/10/2008 10:23:01:880 , AdminDAO , getParameter , Entered
4 , 21/10/2008 10:23:01:895 , AdminDAO , getParameter , Exited
4 , 21/10/2008 10:23:01:895 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:100.0
4 , 21/10/2008 10:23:01:895 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:100.0
4 , 21/10/2008 10:23:02:005 , AdminDAO , getParameter , Entered
4 , 21/10/2008 10:23:02:020 , AdminDAO , getParameter , Exited
4 , 21/10/2008 10:23:02:020 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:100.0
4 , 21/10/2008 10:23:02:020 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:100.0
4 , 21/10/2008 10:23:02:130 , AdminDAO , getParameter , Entered
4 , 21/10/2008 10:23:02:130 , AdminDAO , getParameter , Exited
4 , 21/10/2008 10:23:02:130 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:2500.0
4 , 21/10/2008 10:23:02:130 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:2500.0
4 , 21/10/2008 10:23:02:240 , AdminDAO , getParameter , Entered
4 , 21/10/2008 10:23:02:240 , AdminDAO , getParameter , Exited
4 , 21/10/2008 10:23:02:240 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:300000.0
4 , 21/10/2008 10:23:02:240 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:300000.0
4 , 21/10/2008 10:23:02:333 , AdminDAO , getParameter , Entered
4 , 21/10/2008 10:23:02:365 , AdminDAO , getParameter , Exited
4 , 21/10/2008 10:23:02:365 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:400000.0
4 , 21/10/2008 10:23:02:365 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:400000.0
4 , 21/10/2008 10:23:02:459 , AdminDAO , getParameter , Entered
4 , 21/10/2008 10:23:02:459 , AdminDAO , getParameter , Exited
4 , 21/10/2008 10:23:02:459 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:200000.0
4 , 21/10/2008 10:23:02:459 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:200000.0
4 , 21/10/2008 10:23:02:584 , AdminDAO , getParameter , Entered
4 , 21/10/2008 10:23:02:584 , AdminDAO , getParameter , Exited
4 , 21/10/2008 10:23:02:584 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:600000.0
4 , 21/10/2008 10:23:02:584 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:600000.0
4 , 21/10/2008 10:23:02:693 , AdminDAO , getParameter , Entered
4 , 21/10/2008 10:23:02:693 , AdminDAO , getParameter , Exited
4 , 21/10/2008 10:23:02:693 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:600000.0
4 , 21/10/2008 10:23:02:725 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:600000.0
4 , 21/10/2008 10:23:02:865 , AdminDAO , getParameter , Entered
4 , 21/10/2008 10:23:02:865 , AdminDAO , getParameter , Exited
4 , 21/10/2008 10:23:02:865 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:5000000.0
4 , 21/10/2008 10:23:02:865 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:5000000.0
4 , 21/10/2008 10:23:02:959 , AdminDAO , getParameter , Entered
4 , 21/10/2008 10:23:02:959 , AdminDAO , getParameter , Exited
4 , 21/10/2008 10:23:02:959 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:300000.0
4 , 21/10/2008 10:23:02:959 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:300000.0
4 , 21/10/2008 10:23:03:069 , AdminDAO , getParameter , Entered
4 , 21/10/2008 10:23:03:084 , AdminDAO , getParameter , Exited
4 , 21/10/2008 10:23:03:084 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:3333.0
4 , 21/10/2008 10:23:03:084 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:3333.0
4 , 21/10/2008 10:23:03:241 , AdminDAO , getParameter , Entered
4 , 21/10/2008 10:23:03:241 , AdminDAO , getParameter , Exited
4 , 21/10/2008 10:23:03:241 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:3333.0
4 , 21/10/2008 10:23:03:241 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:3333.0
4 , 21/10/2008 10:23:03:366 , AdminDAO , getParameter , Entered
4 , 21/10/2008 10:23:03:366 , AdminDAO , getParameter , Exited
4 , 21/10/2008 10:23:03:366 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:3333.0
4 , 21/10/2008 10:23:03:366 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:3333.0
4 , 21/10/2008 10:23:03:460 , AdminDAO , getParameter , Entered
4 , 21/10/2008 10:23:03:460 , AdminDAO , getParameter , Exited
4 , 21/10/2008 10:23:03:460 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:3333.0
4 , 21/10/2008 10:23:03:460 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:3333.0
4 , 21/10/2008 10:23:03:616 , AdminDAO , getParameter , Entered
4 , 21/10/2008 10:23:03:616 , AdminDAO , getParameter , Exited
4 , 21/10/2008 10:23:03:616 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:100000.0
4 , 21/10/2008 10:23:03:616 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:100000.0
4 , 21/10/2008 10:23:03:726 , AdminDAO , getParameter , Entered
4 , 21/10/2008 10:23:03:726 , AdminDAO , getParameter , Exited
4 , 21/10/2008 10:23:03:726 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:1000000.0
4 , 21/10/2008 10:23:03:726 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:1000000.0
4 , 21/10/2008 10:23:03:804 , AdminDAO , getParameter , Entered
4 , 21/10/2008 10:23:03:804 , AdminDAO , getParameter , Exited
4 , 21/10/2008 10:23:03:804 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:100000.0
4 , 21/10/2008 10:23:03:804 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:100000.0
4 , 21/10/2008 10:23:03:945 , AdminDAO , getParameter , Entered
4 , 21/10/2008 10:23:03:960 , AdminDAO , getParameter , Exited
4 , 21/10/2008 10:23:03:960 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:100000.0
4 , 21/10/2008 10:23:03:960 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:100000.0
4 , 21/10/2008 10:23:04:054 , AdminDAO , getParameter , Entered
4 , 21/10/2008 10:23:04:070 , AdminDAO , getParameter , Exited
4 , 21/10/2008 10:23:04:070 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:500000.0
4 , 21/10/2008 10:23:04:070 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:500000.0
4 , 21/10/2008 10:23:04:226 , AdminDAO , getParameter , Entered
4 , 21/10/2008 10:23:04:242 , AdminDAO , getParameter , Exited
4 , 21/10/2008 10:23:04:242 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:2200000.0
4 , 21/10/2008 10:23:04:242 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:2200000.0
4 , 21/10/2008 10:23:04:383 , AdminDAO , getParameter , Entered
4 , 21/10/2008 10:23:04:383 , AdminDAO , getParameter , Exited
4 , 21/10/2008 10:23:04:383 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:3200000.0
4 , 21/10/2008 10:23:04:383 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:3200000.0
4 , 21/10/2008 10:23:04:461 , AdminDAO , getParameter , Entered
4 , 21/10/2008 10:23:04:477 , AdminDAO , getParameter , Exited
4 , 21/10/2008 10:23:04:477 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:200000.0
4 , 21/10/2008 10:23:04:477 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:200000.0
4 , 21/10/2008 10:23:04:618 , AdminDAO , getParameter , Entered
4 , 21/10/2008 10:23:04:633 , AdminDAO , getParameter , Exited
4 , 21/10/2008 10:23:04:633 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:200000.0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:200000.0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessor , getApplicationsForApproval , Exited. Memory : 4348680
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , After callin getappsforapproval frm processor
4 , 21/10/2008 10:23:04:633 , ApplicationProcessor , getMessageTitleContent , Entered
4 , 21/10/2008 10:23:04:633 , ApplicationDAO , getMessageTitleContent , Entered
4 , 21/10/2008 10:23:04:633 , ApplicationDAO , getMessageTitleContent , Exited
4 , 21/10/2008 10:23:04:633 , ApplicationProcessor , getMessageTitleContent , Exited
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:23:04:633 , ApplicationProcessingAction , showAppsForApprovalPath , Exited. Memory : 4012440
4 , 21/10/2008 10:25:44:041 , BaseAction , getUserInformation , Entered
4 , 21/10/2008 10:25:44:041 , BaseAction , getUserInformation , Exited
4 , 21/10/2008 10:25:44:041 , ApplicationProcessingAction , getApplicationsForApprovalPath , Before callin getappsforapproval frm processor
4 , 21/10/2008 10:25:44:041 , ApplicationProcessor , getApplicationsForApprovalPath , Entered. Memory : 28601944
4 , 21/10/2008 10:25:44:041 , ApplicationProcessor , checkDuplicatePath , Entered
4 , 21/10/2008 10:25:44:041 , ApplicationDAO , checkDuplicatePath , Entered
4 , 21/10/2008 10:25:44:057 , ApplicationDAO , checkDuplicatePath , Just Before 
4 , 21/10/2008 10:25:44:057 , ApplicationDAO , checkDuplicatePath , After
4 , 21/10/2008 10:25:45:246 , ApplicationDAO , checkDuplicatePath , Exited
4 , 21/10/2008 10:25:45:246 , ApplicationProcessor , checkDuplicatePath , Entering if flag is A
4 , 21/10/2008 10:25:45:246 , ApplicationProcessor , checkDuplicateApplications , Entered 
4 , 21/10/2008 10:25:45:246 , ApplicationProcessor , checkDuplicateApplications , Exited 
4 , 21/10/2008 10:25:45:246 , ApplicationProcessor , checkDuplicateApplications , Entered 
4 , 21/10/2008 10:25:45:246 , ApplicationProcessor , checkDuplicateApplications , Exited 
4 , 21/10/2008 10:25:45:246 , ApplicationProcessor , checkDuplicate , Exited
4 , 21/10/2008 10:25:45:246 , ApplicationDAO , viewApplicationsForApprovalPath , Entered
4 , 21/10/2008 10:25:45:997 , ApplicationDAO , viewApplicationsForApprovalPath , applicationCount0
4 , 21/10/2008 10:25:45:997 , ApplicationDAO , viewApplicationsForApprovalPath , Exited
4 , 21/10/2008 10:25:46:357 , AdminDAO , getParameter , Entered
4 , 21/10/2008 10:25:46:357 , AdminDAO , getParameter , Exited
4 , 21/10/2008 10:25:46:372 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:100000.0
4 , 21/10/2008 10:25:46:372 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:100000.0
4 , 21/10/2008 10:25:46:450 , AdminDAO , getParameter , Entered
4 , 21/10/2008 10:25:46:450 , AdminDAO , getParameter , Exited
4 , 21/10/2008 10:25:46:450 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:6500000.0
4 , 21/10/2008 10:25:46:450 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:6500000.0
4 , 21/10/2008 10:25:46:544 , AdminDAO , getParameter , Entered
4 , 21/10/2008 10:25:46:560 , AdminDAO , getParameter , Exited
4 , 21/10/2008 10:25:46:560 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:100000.0
4 , 21/10/2008 10:25:46:560 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:100000.0
4 , 21/10/2008 10:25:46:654 , AdminDAO , getParameter , Entered
4 , 21/10/2008 10:25:46:670 , AdminDAO , getParameter , Exited
4 , 21/10/2008 10:25:46:670 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:100000.0
4 , 21/10/2008 10:25:46:670 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:100000.0
4 , 21/10/2008 10:25:46:779 , AdminDAO , getParameter , Entered
4 , 21/10/2008 10:25:46:779 , AdminDAO , getParameter , Exited
4 , 21/10/2008 10:25:46:779 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:7700000.0
4 , 21/10/2008 10:25:46:779 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:7700000.0
4 , 21/10/2008 10:25:46:873 , AdminDAO , getParameter , Entered
4 , 21/10/2008 10:25:46:873 , AdminDAO , getParameter , Exited
4 , 21/10/2008 10:25:46:873 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:100000.0
4 , 21/10/2008 10:25:46:873 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:100000.0
4 , 21/10/2008 10:25:46:873 , ApplicationProcessor , getApplicationsForApproval , Exited. Memory : 15983904
4 , 21/10/2008 10:25:46:873 , ApplicationProcessingAction , getApplicationsForApprovalPath , After callin getappsforapproval frm processor
4 , 21/10/2008 10:25:46:873 , ApplicationProcessor , getMessageTitleContent , Entered
4 , 21/10/2008 10:25:46:873 , ApplicationDAO , getMessageTitleContent , Entered
4 , 21/10/2008 10:25:46:873 , ApplicationDAO , getMessageTitleContent , Exited
4 , 21/10/2008 10:25:46:873 , ApplicationProcessor , getMessageTitleContent , Exited
4 , 21/10/2008 10:25:46:873 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:25:46:873 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:25:46:873 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:25:46:873 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:25:46:873 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:25:46:873 , ApplicationProcessingAction , getApplicationsForApprovalPath , apForm Map size :0
4 , 21/10/2008 10:25:46:873 , ApplicationProcessingAction , showAppsForApprovalPath , Exited. Memory : 15776968
4 , 21/10/2008 11:02:10:211 , LogoutAction , logout , Entered
4 , 22/10/2008 10:52:28:953 , LoginAction , login , Entered
4 , 22/10/2008 10:52:29:266 , Login , login , Entered
4 , 22/10/2008 10:52:29:282 , AdminDAO , getParameter , Entered
4 , 22/10/2008 10:52:29:328 , AdminDAO , getParameter , Exited
4 , 22/10/2008 10:52:29:328 , AdminDAO , getUserInfo , Entered
4 , 22/10/2008 10:52:29:391 , AdminDAO , getUserInfo , Exited
4 , 22/10/2008 10:52:29:391 , AdminDAO , checkValidUserLogin() , Entered!
4 , 22/10/2008 10:52:29:407 , AdminDAO , checkValidUserLogin() , Exited!
4 , 22/10/2008 10:52:29:797 , CommonDAO , updateLastLoginDate , Entered
2 , 22/10/2008 10:52:29:828 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
4 , 22/10/2008 10:52:29:828 , CommonDAO , updateLastLoginDate , Exited
4 , 22/10/2008 10:52:29:828 , Login , login , Exited
4 , 22/10/2008 10:52:29:828 , AdminDAO , getPrivileges , Entered
4 , 22/10/2008 10:52:29:875 , AdminDAO , getPrivileges , Exited
4 , 22/10/2008 10:52:29:875 , AdminDAO , getAlerts , Entered
4 , 22/10/2008 10:52:29:907 , AdminDAO , getAlerts , Exited
4 , 22/10/2008 10:52:29:907 , AdminDAO , getMessage , Entered
4 , 22/10/2008 10:52:29:938 , AdminDAO , getMessage , Exited
4 , 22/10/2008 10:52:29:938 , RegistrationDAO , getMemberDetails , Entered
4 , 22/10/2008 10:52:29:953 , RegistrationDAO , getMemberDetails , Exited
4 , 22/10/2008 10:52:29:953 , LoginAction , login , Exited
4 , 22/10/2008 10:52:32:610 , LoginAction , getMainMenu , Entered
4 , 22/10/2008 10:52:32:610 , LoginAction , setMainMenu , Entered
4 , 22/10/2008 10:52:32:610 , BaseAction , getUserInformation , Entered
4 , 22/10/2008 10:52:32:610 , BaseAction , getUserInformation , Exited
4 , 22/10/2008 10:52:32:657 , LoginAction , setMainMenu , Exited
4 , 22/10/2008 10:52:32:657 , LoginAction , getMainMenu , Exited
4 , 22/10/2008 10:52:37:657 , RPAction , generateCGDAN , Fetched Member Details for whom CGDAN has to be generated
4 , 22/10/2008 10:54:15:116 , RPAction , generateCGDAN , Selected Member Id : (000200010000)BOB,NORTH GUJARAT ZONE
4 , 22/10/2008 10:54:15:116 , BaseAction , getUserInformation , Entered
4 , 22/10/2008 10:54:15:116 , BaseAction , getUserInformation , Exited
4 , 22/10/2008 10:54:15:116 , RPAction , generateCGDAN , Logged in user: ADMIN
4 , 22/10/2008 10:54:15:116 , RPAction , generateCGDAN , mli name 000200010000
4 , 22/10/2008 10:54:15:163 , AdminDAO , getParameter , Entered
4 , 22/10/2008 10:54:15:163 , AdminDAO , getParameter , Exited
4 , 22/10/2008 10:54:15:163 , RpDAO , generateCGDAN , Entered
